web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
"1662120901-159694","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2579530","퓨어 버튼 업 카디건 : 4컬러","[회원추천] (남자 181cm/77kg) 기준

                                적당함 블랙 L Size 구매","4.9","","","1.5천 개 이상","3,424","82,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121066-162265","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1567182","오디너리 크롭 가디건 네이비","[회원추천] (여자 163cm/53kg) 기준

                                큼 42 (FOR WOMAN) Size 구매","4.9","","","2.9천 개 이상","4,239","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120894-159574","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2305558","스티브 R넥 가디건 WHCKC4812F","[회원추천] (여자 157cm/50kg) 기준

                                적당함 (39)아이보리 M_090 Size 구매","4.8","","","1.7천 개 이상","6,622","49,900원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","여"
"1662120833-158754","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1272813","엔젤 와펜 가디건 아이보리","[회원추천] (남자 163cm/48kg) 기준

                                적당함 S Size 구매","4.8","","","1.4천 개 이상","6,358","89,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662120818-158498","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1139195","화란 세미오버 가디건 차콜","[회원추천] (남자 169cm/66kg) 기준

                                적당함 46 Size 구매","4.8","","","1.1천 개 이상","2,315","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121009-161266","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2293204","울 니트 가디건 자켓_Midnight blue","[회원추천] (남자 172cm/74kg) 기준

                                적당함 L Size 구매","4.7","","","1.5천 개 이상","6,699","79,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121009-161265","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2293204","울 니트 가디건 자켓_Midnight blue","[회원추천] (여자 168cm/52kg) 기준

                                적당함 S Size 구매","4.7","","","1.5천 개 이상","6,699","79,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120813-158364","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1974944","WOMEN 미디 크롭 슬림 플리츠 반팔티 가디건 [BLACK] 반팔 크롭티","[회원추천] (여자 164cm/52kg) 기준

                                적당함 BLACK FREE Size 구매","4.8","","","1천 개 이상","5,379","31,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662120910-159830","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1773782","NOI301 하이넥 믹스 가디건 (블랙)","[회원추천] (여자 165cm/52kg) 기준

                                적당함 FREE Size 구매","4.8","","","4.3천 개 이상","10,662","48,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662120871-159286","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2293199","오버핏 집업 울 니트_Black","[회원추천] (남자 171cm/70kg) 기준

                                적당함 M Size 구매","4.7","","","1천 개 이상","3,852","79,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662120828-158666","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/711388","소프트코튼 와플 라인 가디건 NAVY","[회원추천] (여자 157cm/54kg) 기준

                                큼 M Size 구매","4.7","","","200개 이상","11,311","75,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120804-158267","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1795629","오버핏 울 가디건 (블랙)","[회원추천] (남자 175cm/72kg) 기준

                                적당함 M Size 구매","4.9","","","1.5천 개 이상","3,845","125,000원","","","","","","","24~28세
,
남성
에게 인기 많은 상품","남"
"1662120833-158750","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1272813","엔젤 와펜 가디건 아이보리","[회원추천] (남자 165cm/60kg) 기준

                                적당함 S Size 구매","4.8","","","1.4천 개 이상","6,358","89,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662120836-158829","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2493315","AQO BEAR BI-COLOR SUMMER CARDIGAN NAVY","[회원추천] (여자 170cm/60kg) 기준

                                적당함 FREE Size 구매","4.7","","","1천 개 이상","2,134","64,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","남"
"1662121097-162749","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/498040","소프트 베이직 가디건 블랙","[회원추천] (남자 176cm/60kg) 기준

                                적당함 M Size 구매","4.7","","","7.1천 개 이상","22,043","45,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121025-161676","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1149131","베이직 니트 가디건_블랙","[회원추천] (남자 181cm/79kg) 기준

                                적당함 L Size 구매","4.8","","","4.7천 개 이상","14,602","61,300원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121115-163101","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1139338","화란 세미오버 가디건 클라우드 그레이","[회원추천] (남자 175cm/72kg) 기준

                                적당함 46 Size 구매","4.8","","","1.7만 개 이상","24,579","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121110-163000","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2286964","오버핏 크롭 카라 가디건 [블랙]","[회원추천] (남자 173cm/68kg) 기준

                                적당함 M Size 구매","4.8","","","4.5천 개 이상","10,653","110,500원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121060-162125","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2225632","RIBBED KNIT BOLERO_BLACK","[회원추천] (여자 175cm/58kg) 기준

                                적당함 FREE Size 구매","4.8","","","1.4천 개 이상","4,523","39,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662120818-158491","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1139195","화란 세미오버 가디건 차콜","[회원추천] (남자 170cm/67kg) 기준

                                적당함 46 Size 구매","4.8","","","1.1천 개 이상","2,315","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120943-160131","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1769203","화란 세미오버 가디건 버터","[회원추천] (남자 176cm/68kg) 기준

                                적당함 46 Size 구매","4.8","","","2천 개 이상","2,529","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121092-162659","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1567183","오디너리 크롭 가디건 블랙","[회원추천] (남자 172cm/63kg) 기준

                                적당함 46 Size 구매","4.9","","","8.4천 개 이상","10,559","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121110-162987","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2286964","오버핏 크롭 카라 가디건 [블랙]","[회원추천] (남자 170cm/65kg) 기준

                                적당함 S Size 구매","4.8","","","4.5천 개 이상","10,653","110,500원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120796-158130","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1952822","WOMEN 셋업 크롭 가디건 반팔티 끈나시 세트 [블랙]","[회원추천] (여자 161cm/53kg) 기준

                                적당함 블랙 FREE Size 구매","4.8","","","500개 이상","4,566","42,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662120818-158490","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1139195","화란 세미오버 가디건 차콜","[회원추천] (남자 184cm/77kg) 기준

                                적당함 48 Size 구매","4.8","","","1.1천 개 이상","2,315","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120925-160070","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2293197","오버핏 집업 울 니트_Cobalt blue","[회원추천] (남자 178cm/77kg) 기준

                                적당함 L Size 구매","4.7","","","700개 이상","2,770","79,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662120804-158266","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1795629","오버핏 울 가디건 (블랙)","[회원추천] (남자 177cm/75kg) 기준

                                적당함 M Size 구매","4.9","","","1.5천 개 이상","3,845","125,000원","","","","","","","24~28세
,
남성
에게 인기 많은 상품","남"
"1662121018-161450","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2605859","NICOLE BOLERO KNIT TOP_IVORY","[회원추천] (여자 165cm/55kg) 기준

                                적당함 FREE Size 구매","4.8","","","800개 이상","2,425","49,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662120943-160166","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1769203","화란 세미오버 가디건 버터","[회원추천] (남자 177cm/73kg) 기준

                                적당함 46 Size 구매","4.8","","","2천 개 이상","2,529","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121025-161637","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1149131","베이직 니트 가디건_블랙","[회원추천] (여자 157cm/43kg) 기준

                                적당함 XS Size 구매","4.8","","","4.7천 개 이상","14,602","61,300원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120981-160786","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2605869","NICOLE BOLERO KNIT TOP_BLACK","[회원추천] (여자 163cm/65kg) 기준

                                적당함 FREE Size 구매","4.8","","","600개 이상","1,262","49,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662120910-159845","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1773782","NOI301 하이넥 믹스 가디건 (블랙)","[회원추천] (여자 164cm/57kg) 기준

                                적당함 FREE Size 구매","4.8","","","4.3천 개 이상","10,662","48,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662121025-161699","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1149131","베이직 니트 가디건_블랙","[회원추천] (남자 192cm/92kg) 기준

                                적당함 2XL Size 구매","4.8","","","4.7천 개 이상","14,602","61,300원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
