web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
"1662116837-115916","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/1875849","링클프리 드레스 셔츠 [화이트]","[회원추천] (남자 176cm/70kg) 기준

                                적당함 L Size 구매","4.8","","","6.4천 개 이상","3,535","29,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116790-115028","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2359137","솔리드 옥스포드 오버셔츠(라이트그레이)","[회원추천] (남자 177cm/69kg) 기준

                                적당함 S Size 구매","4.8","","","3.4천 개 이상","4,709","67,000원","","","","","","","24~28세
,
남성
에게 인기 많은 상품","남"
"1662117047-119891","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/1935174","시티보이 빅오버 옥스포드 반팔 셔츠_White","[회원추천] (남자 178cm/83kg) 기준

                                적당함 L Size 구매","4.8","","","2.3만 개 이상","28,797","45,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662116669-111855","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2591889","시티보이 빅오버 옥스포드 반팔 셔츠_Sunny Yellow","[회원추천] (여자 162cm/53kg) 기준

                                적당함 S [여성전용 프리사이즈] Size 구매","4.8","","","1.1천 개 이상","1,755","45,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662117014-119272","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/983339","베이식 드레스 셔츠 [화이트]","[회원추천] (남자 180cm/78kg) 기준

                                적당함 XL Size 구매","4.7","","","1.2만 개 이상","10,824","27,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116983-118727","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/1976299","시티보이 빅오버 린넨 반팔 셔츠_Midnight Blue","[회원추천] (남자 171cm/58kg) 기준

                                큼 S [여성전용 프리사이즈] Size 구매","4.7","","","8.5천 개 이상","15,232","45,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116665-111774","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/1882125","[COMMON]린넨혼방셔츠 MWWS3120","[회원추천] (남자 174cm/64kg) 기준

                                적당함 LK 100 Size 구매","4.8","","","5.2천 개 이상","3,818","59,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116740-114008","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/1706633","커스텀핏 옥스포드 셔츠 - 화이트","[회원추천] (남자 183cm/76kg) 기준

                                적당함 L Size 구매","4.9","","","3.6천 개 이상","9,580","199,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116816-115498","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/854338","릴렉스 핏 옥스포드 셔츠 [그레이]","[회원추천] (남자 176cm/67kg) 기준

                                적당함 L Size 구매","4.8","","","2.8천 개 이상","2,094","24,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116662-111679","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/1793989","클래식핏 스트레치 셔츠 - 화이트","[회원추천] (여자 165cm/53kg) 기준

                                적당함 6 Size 구매","4.9","","","1천 개 이상","8,231","199,000원","","","","","","","24~28세
,
여성
에게 인기 많은 상품","여"
"1662116919-117506","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/983823","릴렉스 핏 실키 셔츠 [카키]","[회원추천] (남자 174cm/65kg) 기준

                                적당함 L Size 구매","4.8","","","5.5천 개 이상","7,096","23,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116659-111561","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2611103","[ONEMILE WEAR] 3PACK SMALL ARCH OVERSIZED SS SHIRT WHITE / BLUE + SMALL ARCH TEE WHITE","[회원추천] (남자 180cm/70kg) 기준

                                적당함 티셔츠 XL 셔츠 M Size 구매","4.8","","","5천 개 이상","8,049","157,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116879-116737","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2542273","쿨링 데님 루즈 반팔 셔츠 블랙","[회원추천] (여자 169cm/65kg) 기준

                                큼 2 Size 구매","4.7","","","1.9천 개 이상","4,619","42,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116795-115145","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/1063858","오픈 칼라 쇼트 슬리브 셔츠 [네이비]","[회원추천] (남자 181cm/78kg) 기준

                                적당함 XL Size 구매","4.6","","","1천 개 이상","2,558","24,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116853-116152","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/1067413","루즈핏 오픈카라 린넨 셔츠 [화이트]","[회원추천] (남자 170cm/60kg) 기준

                                적당함 M Size 구매","4.8","","","2.2천 개 이상","8,451","60,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116968-118415","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/983818","릴렉스 핏 실키 셔츠 [화이트]","[회원추천] (남자 181cm/72kg) 기준

                                적당함 L Size 구매","4.8","","","8.8천 개 이상","10,471","23,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116968-118403","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/983818","릴렉스 핏 실키 셔츠 [화이트]","[회원추천] (남자 177cm/73kg) 기준

                                적당함 L Size 구매","4.8","","","8.8천 개 이상","10,471","23,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116873-116608","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2093486","오버사이즈 옥스포드 셔츠 [화이트]","[회원추천] (남자 176cm/71kg) 기준

                                큼 M Size 구매","4.8","","","5천 개 이상","4,965","31,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116948-117968","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/890749","Wooltan Check Shirts (Cream)","[회원추천] (여자 160cm/48kg) 기준

                                큼 48(95) Size 구매","4.6","","","8.1천 개 이상","38,437","34,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116853-116211","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/1067413","루즈핏 오픈카라 린넨 셔츠 [화이트]","[회원추천] (남자 187cm/88kg) 기준

                                적당함 XL Size 구매","4.8","","","2.2천 개 이상","8,451","60,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116904-117210","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/1776344","STRIPE HANDSOME DAN SHIRT BLUE","[회원추천] (남자 175cm/70kg) 기준

                                큼 M Size 구매","4.8","","","1.1만 개 이상","22,013","69,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662117030-119578","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2272830","오버핏 옥스포드 셔츠_SPYWC49C03","[회원추천] (여자 165cm/50kg) 기준

                                적당함 [10]WHITE M[095] Size 구매","4.9","","","4.6만 개 이상","33,546","39,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116710-113087","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2494134","시티보이 보트자수 린넨 오버핏 반팔셔츠 (NAVY)","[회원추천] (남자 177cm/65kg) 기준

                                적당함 M Size 구매","4.7","","","1.9천 개 이상","3,520","47,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662117025-119520","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2024232","시티보이 빅오버 옥스포드 셔츠_Royal Blue","[회원추천] (남자 172cm/64kg) 기준

                                큼 S Size 구매","4.8","","","4.9만 개 이상","56,977","47,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116837-115900","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/1875849","링클프리 드레스 셔츠 [화이트]","[회원추천] (남자 182cm/73kg) 기준

                                적당함 XL Size 구매","4.8","","","6.4천 개 이상","3,535","29,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116680-112199","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/1333644","와이드 스프레드 칼라 드레스 셔츠 [화이트]","[회원추천] (남자 180cm/76kg) 기준

                                적당함 XL Size 구매","4.8","","","2.4천 개 이상","1,714","27,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116943-117859","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/859956","Fluff Mood Check shirt S24 Navy","[회원추천] (남자 181cm/76kg) 기준

                                적당함 XL Size 구매","4.8","","","8.3천 개 이상","49,090","68,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116740-114027","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/1706633","커스텀핏 옥스포드 셔츠 - 화이트","[회원추천] (남자 180cm/76kg) 기준

                                적당함 L Size 구매","4.9","","","3.6천 개 이상","9,580","199,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116899-117123","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2024224","스티브 옥스포드 오버핏 셔츠 WHYAC4711U","[회원추천] (남자 178cm/80kg) 기준

                                큼 (39)IVORY XL_105 Size 구매","4.9","","","7.8천 개 이상","9,539","49,900원","","","","","","","24~33세
,
여성
에게 인기 많은 상품","남"
"1662116811-115431","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/1491139","린넨 히든 미니멀 셔츠 [SKY BLUE]","[회원추천] (남자 163cm/54kg) 기준

                                적당함 M Size 구매","4.8","","","4.2천 개 이상","6,077","59,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116764-114487","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/1023790","릴렉스 핏 옥스포드 셔츠 [블랙]","[회원추천] (남자 180cm/74kg) 기준

                                적당함 XL Size 구매","4.8","","","1.8천 개 이상","1,460","24,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116687-112380","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/2093489","오버사이즈 옥스포드 셔츠 [스카이 블루]","[회원추천] (남자 190cm/70kg) 기준

                                큼 L Size 구매","4.8","","","1천 개 이상","1,410","31,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116853-116231","https://www.musinsa.com/category/001002","","https://www.musinsa.com/app/goods/1067413","루즈핏 오픈카라 린넨 셔츠 [화이트]","[회원추천] (남자 174cm/68kg) 기준

                                적당함 S Size 구매","4.8","","","2.2천 개 이상","8,451","60,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
