web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
"1662116449-109784","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1917704","[세트상품] 스퀘어 넥 롱 슬리브리스 3color","[회원추천] (여자 170cm/60kg) 기준

                                적당함 블랙 FREE Size 구매","4.7","","","1.8천 개 이상","4,380","30,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662116330-107355","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1402332","레이어드 사이드 트임 롱 슬리브리스 (화이트)","[회원추천] (여자 165cm/48kg) 기준

                                적당함 화이트(트임) M Size 구매","4.7","","","900개 이상","1,386","20,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116369-108353","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1452272","우먼즈 베이식 슬리브리스 탑 [블랙]","[회원추천] (여자 162cm/49kg) 기준

                                적당함 L Size 구매","4.8","","","1.9천 개 이상","2,626","10,900원","","","","","","","24~28세
,
여성
에게 인기 많은 상품","여"
"1662116482-110546","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1920860","릴렉스드 슬리브리스 탑 [블랙]","[회원추천] (남자 177cm/73kg) 기준

                                적당함 XL Size 구매","4.9","","","2.9천 개 이상","1,156","15,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116389-108797","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2027736","스퀘어 넥 니트 슬리브리스_아이보리","[회원추천] (여자 169cm/51kg) 기준

                                적당함 FREE Size 구매","4.6","","","2.6천 개 이상","6,427","39,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662116408-109136","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1402327","[패키지] 레이어드 롱 슬리브리스","[회원추천] (남자 175cm/75kg) 기준

                                적당함 화이트(트임) L Size 구매","4.7","","","3.5천 개 이상","3,851","34,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116473-110307","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/780466","[UNISEX] 메쉬쿨론 서프 슬리브리스 블랙","[회원추천] (남자 172cm/72kg) 기준

                                적당함 L Size 구매","4.7","","","2.1천 개 이상","2,394","35,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116459-109986","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/780467","[UNISEX] 메쉬쿨론 서프 슬리브리스 오프화이트","[회원추천] (남자 181cm/79kg) 기준

                                적당함 L Size 구매","4.7","","","1.5천 개 이상","1,876","35,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116366-108309","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1382693","레이어드 슬리브리스 탑_긴 기장 [블랙]","[회원추천] (남자 175cm/78kg) 기준

                                적당함 XL Size 구매","4.7","","","1.1천 개 이상","863","11,900원","","","","","","","29~39세
,
남성
에게 인기 많은 상품","남"
"1662116449-109844","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1917704","[세트상품] 스퀘어 넥 롱 슬리브리스 3color","[회원추천] (여자 165cm/55kg) 기준

                                적당함 블랙 FREE Size 구매","4.7","","","1.8천 개 이상","4,380","30,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662116502-110970","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1466673","[패키지] 오버핏 쿨 마이크로아이스 슬리브리스 2P SET 15COLOR","[회원추천] (남자 179cm/73kg) 기준

                                적당함 블랙 L Size 구매","4.8","","","4.8천 개 이상","3,847","50,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116353-107879","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1412388","에센셜 수피마 슬리브리스 블랙","[회원추천] (남자 170cm/60kg) 기준

                                적당함 44 Size 구매","4.8","","","700개 이상","1,257","38,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116375-108529","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/348148","쿨메쉬 레이어드 슬리브리스 [OFFWHITE]","[회원추천] (남자 185cm/90kg) 기준

                                적당함 XL Size 구매","4.8","","","800개 이상","2,550","29,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116342-107603","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2621690","스퀘어 넥 니트 슬리브리스_세트","[회원추천] (여자 160cm/50kg) 기준

                                적당함 FREE BLACK Size 구매","4.7","","","400개 이상","1,057","78,000원","","","","","","","24~33세
,
여성
에게 인기 많은 상품","여"
"1662116492-110766","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1466055","올라운드 트레이닝 슬리브리스 탑 [블랙]","[회원추천] (남자 177cm/70kg) 기준

                                적당함 XL Size 구매","4.8","","","3.2천 개 이상","2,920","17,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116380-108597","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2036706","메쉬쿨론 돌핀레터링 슬리브리스_오프화이트","[회원추천] (남자 184cm/80kg) 기준

                                적당함 L Size 구매","4.9","","","500개 이상","415","32,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116507-111011","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2086660","레이어드 슬리브리스 탑_일반 기장 [화이트]","[회원추천] (여자 162cm/55kg) 기준

                                적당함 M Size 구매","4.9","","","1.5만 개 이상","4,750","11,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116234-106377","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/348145","쿨메쉬 레이어드 슬리브리스 [BLACK]","[회원추천] (남자 179cm/98kg) 기준

                                작음 XXL Size 구매","4.8","","","200개 이상","752","29,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116219-106092","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2082051","시그니처 로고 나시","[회원추천] (남자 182cm/73kg) 기준

                                적당함 카키 XL Size 구매","4.9","","","300개 이상","212","25,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116347-107654","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1917577","[세트상품] 스퀘어 넥 숏 슬리브리스 3color","[회원추천] (여자 163cm/60kg) 기준

                                적당함 그레이 FREE Size 구매","4.7","","","600개 이상","2,119","30,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662116468-110201","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/552760","[패키지] 레이어드 롱나시 패키지(HJST2072)","[회원추천] (남자 171cm/60kg) 기준

                                큼 화이트 S Size 구매","4.6","","","4천 개 이상","7,448","35,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116222-106133","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2533569","WOMEN 이너 나시 탱크탑  레이어드 티 [WHITE]","[회원추천] (여자 162cm/44kg) 기준

                                작음 FREE Size 구매","4.6","","","100개 이상","810","23,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662116327-107291","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1402328","레이어드 롱 슬리브리스 (화이트)","[회원추천] (남자 181cm/68kg) 기준

                                적당함 화이트 XL Size 구매","4.7","","","700개 이상","676","19,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116393-108850","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2086661","레이어드 슬리브리스 탑_일반 기장 [블랙]","[회원추천] (남자 173cm/66kg) 기준

                                적당함 L Size 구매","4.9","","","2.3천 개 이상","715","11,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116507-111016","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2086660","레이어드 슬리브리스 탑_일반 기장 [화이트]","[회원추천] (남자 176cm/90kg) 기준

                                적당함 XL Size 구매","4.9","","","1.5만 개 이상","4,750","11,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116241-106456","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2615493","LLS COMBO SLEEVELESS(BLACK)","[회원추천] (여자 153cm/44kg) 기준

                                적당함 FREE Size 구매","4.9","","","50개 이상","742","34,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662116434-109644","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2034964","UNISEX 오버핏 싱글 MAISON프린팅 슬리브리스 탑 화이트(FCB2TS300M)","[회원추천] (남자 174cm/70kg) 기준

                                적당함 화이트 M Size 구매","4.8","","","500개 이상","1,036","35,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116366-108337","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1382693","레이어드 슬리브리스 탑_긴 기장 [블랙]","[회원추천] (남자 175cm/75kg) 기준

                                작음 M Size 구매","4.7","","","1.1천 개 이상","863","11,900원","","","","","","","29~39세
,
남성
에게 인기 많은 상품","남"
"1662116431-109616","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2122563","레이어드 슬리브리스 탑_긴 기장 2팩","[회원추천] (남자 182cm/78kg) 기준

                                적당함 02. 화이트/화이트 L Size 구매","4.7","","","1.8천 개 이상","779","21,800원","","","","","","","29~39세
,
남성
에게 인기 많은 상품","남"
"1662116372-108448","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2448873","우먼즈 스퀘어 넥 니트 슬리브리스 탑 [화이트]","[회원추천] (여자 160cm/60kg) 기준

                                적당함 L Size 구매","4.8","","","300개 이상","627","23,900원","","","","","","","24~28세
,
여성
에게 인기 많은 상품","여"
"1662116369-108418","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1452272","우먼즈 베이식 슬리브리스 탑 [블랙]","[회원추천] (여자 164cm/53kg) 기준

                                적당함 XS Size 구매","4.8","","","1.9천 개 이상","2,626","10,900원","","","","","","","24~28세
,
여성
에게 인기 많은 상품","여"
"1662116408-109127","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1402327","[패키지] 레이어드 롱 슬리브리스","[회원추천] (남자 173cm/73kg) 기준

                                적당함 화이트(트임) L Size 구매","4.7","","","3.5천 개 이상","3,851","34,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
