web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
"1662113075-72399","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/658030","타탄 체크 팬츠 블랙","[회원추천] (남자 180cm/82kg) 기준

                                적당함 블랙 XL Size 구매","4.5","","","7.2천 개 이상","21,743","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113078-72493","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/404950","Classic Sweat Pants [Black]","[회원추천] (남자 182cm/70kg) 기준

                                적당함 L / Normal 쭈리 Size 구매","4.8","","","1.5만 개 이상","17,990","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112975-70562","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/825757","사이드 트랙 팬츠(CP0062)","[회원추천] (남자 176cm/69kg) 기준

                                적당함 블랙 (XL) 홀더 구매안함 Size 구매","4.6","","","1.7천 개 이상","17,920","45,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113005-71203","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2402847","쿨링 조거 팬츠 [블랙]","[회원추천] (남자 177cm/78kg) 기준

                                적당함 34 Size 구매","4.8","","","2.3천 개 이상","2,402","35,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662112810-66802","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/184361","BT18 CROP JOGGER PANTS (BLACK)","[회원추천] (남자 171cm/53kg) 기준

                                적당함 M Size 구매","4.7","","","800개 이상","6,115","32,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662112874-68279","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2499655","원턱 와이드 스웨트팬츠 화이트 멜란지","[회원추천] (남자 170cm/77kg) 기준

                                적당함 M Size 구매","4.9","","","1.7천 개 이상","2,841","52,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662112818-66980","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2058174","TAG SWEATPANTS - BLACK","[회원추천] (남자 179cm/60kg) 기준

                                적당함 M(쭈리) Size 구매","4.8","","","1만 개 이상","13,894","59,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112899-68811","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2307747","원 턱 와이드 라운지 스웨트 팬츠 [블랙]","[회원추천] (여자 160cm/50kg) 기준

                                큼 L Size 구매","4.8","","","2.7천 개 이상","3,067","34,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112945-69841","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1077204","22SS 스트레치 유틸리티 카고 조거 팬츠_블랙","[회원추천] (남자 174cm/74kg) 기준

                                적당함 SS버전_L Size 구매","4.7","","","9.3천 개 이상","24,068","57,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112844-67620","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2352705","PCF JERSEY JOGGER PANTS BLACK","[회원추천] (여자 163cm/63kg) 기준

                                큼 LARGE Size 구매","4.8","","","1.2천 개 이상","5,425","56,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662112874-68281","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2499655","원턱 와이드 스웨트팬츠 화이트 멜란지","[회원추천] (남자 177cm/65kg) 기준

                                적당함 M Size 구매","4.9","","","1.7천 개 이상","2,841","52,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662112908-69036","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1350362","스트링 밴딩 포켓 팬츠 [화이트]","[회원추천] (여자 154cm/41kg) 기준

                                큼 여름버전 S Size 구매","4.8","","","1.9천 개 이상","7,387","68,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662113111-73548","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/883004","아디브레이크 팬츠 - 블랙 / GN2807","[회원추천] (여자 158cm/45kg) 기준

                                적당함 2XS Size 구매","4.7","","","1.4만 개 이상","58,953","89,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","여"
"1662113040-72019","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1958904","와이드 밴딩 플리츠 팬츠 [BLACK]","[회원추천] (남자 174cm/64kg) 기준

                                적당함 M Size 구매","4.8","","","5.2천 개 이상","7,801","62,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113014-71492","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2083459","939 LOGO SWEAT PANTS (GRAY)","[회원추천] (남자 170cm/50kg) 기준

                                적당함 L Size 구매","4.8","","","3.1천 개 이상","11,515","79,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662113167-75377","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1736085","[패키지] 와이드핏 트레이닝 스웨트 팬츠","[회원추천] (여자 162cm/46kg) 기준

                                큼 블랙 M Size 구매","4.8","","","7.5만 개 이상","53,570","59,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662112979-70670","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1844581","[패키지] 원턱 와이드 트레이닝 팬츠","[회원추천] (여자 164cm/53kg) 기준

                                큼 블랙 L Size 구매","4.8","","","7.9천 개 이상","6,734","65,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112904-68922","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1755979","M 3S 플리스 오픈 팬츠 - 그레이 / GK9270","[회원추천] (남자 173cm/74kg) 기준

                                적당함 L Size 구매","4.8","","","3.8천 개 이상","5,521","65,000원","","","","","","","18세 이하
,
여성
에게 인기 많은 상품","남"
"1662113040-72087","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1958904","와이드 밴딩 플리츠 팬츠 [BLACK]","[회원추천] (남자 174cm/69kg) 기준

                                적당함 M Size 구매","4.8","","","5.2천 개 이상","7,801","62,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112886-68557","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1736087","와이드핏 트레이닝 스웨트 팬츠 (멜란지)","[회원추천] (남자 174cm/66kg) 기준

                                적당함 멜란지 2XL Size 구매","4.8","","","3.8천 개 이상","3,782","30,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662113093-72918","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2307746","원 턱 와이드 라운지 스웨트 팬츠 [미디엄 그레이]","[회원추천] (남자 180cm/75kg) 기준

                                적당함 XL Size 구매","4.8","","","5.3천 개 이상","8,142","34,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113014-71431","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2083459","939 LOGO SWEAT PANTS (GRAY)","[회원추천] (여자 170cm/65kg) 기준

                                적당함 M Size 구매","4.8","","","3.1천 개 이상","11,515","79,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662112832-67282","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1805057","와이드 스웨트 팬츠 [블랙]","[회원추천] (여자 160cm/52kg) 기준

                                적당함 M Size 구매","4.8","","","4.6천 개 이상","3,712","28,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113126-74012","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1212776","라운지 스웨트 팬츠 [블랙]","[회원추천] (남자 167cm/52kg) 기준

                                큼 S Size 구매","4.8","","","3.5만 개 이상","29,716","25,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112958-70179","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2132190","턱 벌룬핏 와이드 스웻 팬츠 (MELANGE GRAY)","[회원추천] (남자 170cm/57kg) 기준

                                적당함 M Size 구매","4.8","","","6.4천 개 이상","9,694","49,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662113104-73305","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1015777","Cargo Jogger Slacks Pants - Black","[회원추천] (남자 179cm/80kg) 기준

                                적당함 XL Size 구매","4.7","","","1.6만 개 이상","38,575","89,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113028-71747","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2404496","Linen Cargo Jogger Pants Black","[회원추천] (여자 161cm/48kg) 기준

                                적당함 S Size 구매","4.8","","","4.2천 개 이상","17,982","79,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","남"
"1662113093-72905","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2307746","원 턱 와이드 라운지 스웨트 팬츠 [미디엄 그레이]","[회원추천] (남자 181cm/69kg) 기준

                                적당함 L Size 구매","4.8","","","5.3천 개 이상","8,142","34,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113037-71940","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/668527","라인 트랙 팬츠 (CP0030)","[회원추천] (남자 173cm/63kg) 기준

                                적당함 블랙 (S) 홀더 구매안함 Size 구매","4.6","","","5천 개 이상","17,513","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113142-74564","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1551839","Deep One Tuck Sweat Pants [Black]","[회원추천] (남자 172cm/80kg) 기준

                                큼 L / 여름용 Size 구매","4.9","","","3.3만 개 이상","23,190","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112988-70900","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1736562","Deep One Tuck Sweat Pants [White Grey]","[회원추천] (여자 172cm/54kg) 기준

                                적당함 M / 여름용 Size 구매","4.9","","","8.6천 개 이상","10,577","39,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662112844-67597","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2352705","PCF JERSEY JOGGER PANTS BLACK","[회원추천] (여자 155cm/55kg) 기준

                                적당함 SMALL Size 구매","4.8","","","1.2천 개 이상","5,425","56,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662113114-73603","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1278214","Classic String Sweat Pants [Grey]","[회원추천] (남자 174cm/55kg) 기준

                                적당함 M 쭈리 Size 구매","4.8","","","1.8만 개 이상","29,390","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
