web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
1662110853-42946,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1164854,[CONA 9085] (여름원단옵션) (숏버전옵션) 딥워싱 브러쉬 루즈핏 와이드 스트레이트 데님(진청),"[회원추천] (여자 157cm/50kg) 기준

                                적당함 S-숏버전 Size 구매",4.8,,,8.1천 개 이상,"30,649","69,000원",,,,,,,"19~28세
,
여성
에게 인기 많은 상품",여
1662110840-42776,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2184088,Banding One Tuck Wide Denim Pants - Black,"[회원추천] (남자 184cm/82kg) 기준

                                큼 L Size 구매",4.8,,,4천 개 이상,"9,175","89,000원",,,,,,,"19~23세
,
남성
에게 인기 많은 상품",남
1662111078-48766,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/978464,1931 OBJECT JEANS [CROP STRAIGHT],"[회원추천] (남자 174cm/80kg) 기준

                                적당함 32 Size 구매",4.7,,,2.7만 개 이상,"67,859","78,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110905-44045,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1368664,WHITE SPREAD CARPENTER DENIM,"[회원추천] (남자 180cm/80kg) 기준

                                적당함 48 Size 구매",4.9,,,4.5천 개 이상,"13,683","109,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110792-41707,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1322220,레귤러 핏 데님 팬츠 [미디엄 인디고],"[회원추천] (남자 188cm/84kg) 기준

                                큼 33 Size 구매",4.8,,,5.9천 개 이상,"6,770","39,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110972-45855,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1778554,모어 와이드 데님 팬츠 (RAW INDIGO),"[회원추천] (남자 177cm/63kg) 기준

                                큼 M Size 구매",4.8,,,2만 개 이상,"30,026","49,000원",,,,,,,"19~23세
,
남성
에게 인기 많은 상품",남
1662110792-41727,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1322220,레귤러 핏 데님 팬츠 [미디엄 인디고],"[회원추천] (남자 184cm/86kg) 기준

                                큼 34 Size 구매",4.8,,,5.9천 개 이상,"6,770","39,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110755-40725,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1868151,1898 BLANK JEANS [WIDE STRAIGHT],"[회원추천] (남자 100cm/65kg) 기준

                                적당함 32 Size 구매",4.9,,,5.4천 개 이상,"8,456","78,000원",,,,,,,"24~28세
,
남성
에게 인기 많은 상품",남
1662110893-43771,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2351444,바이오스톤 워싱 와이드 데님 팬츠 (DEEP GRAY),"[회원추천] (남자 170cm/70kg) 기준

                                큼 L Size 구매",4.7,,,2.4천 개 이상,"4,741","54,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110801-41982,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1243133,와이드 데님 팬츠 (BLACK),"[회원추천] (남자 163cm/70kg) 기준

                                적당함 M Size 구매",4.8,,,6.9천 개 이상,"12,314","49,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110901-43915,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1720144,와이드 데님 팬츠 [딥 인디고],"[회원추천] (남자 175cm/73kg) 기준

                                적당함 30 Size 구매",4.8,,,4.7천 개 이상,"6,837","39,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662111020-47316,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1322219,레귤러 핏 데님 팬츠 [워시드 블랙],"[회원추천] (남자 170cm/78kg) 기준

                                적당함 31 Size 구매",4.8,,,1.2만 개 이상,"14,361","39,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110956-45392,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/621274,Tydi crop jeans #0064,"[회원추천] (남자 174cm/74kg) 기준

                                적당함 48(32~33) un  cutting.ver Size 구매",4.7,,,4천 개 이상,"19,729","96,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110979-46031,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1246215,[테이퍼드핏]MILD BLUE CHIP,"[회원추천] (남자 184cm/90kg) 기준

                                작음 XL(34) Size 구매",4.7,,,1만 개 이상,"17,564","84,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110952-45234,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1321880,슬림 크롭 데님 팬츠 [미디엄 인디고],"[회원추천] (남자 181cm/75kg) 기준

                                적당함 32 Size 구매",4.8,,,1.2만 개 이상,"11,929","39,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110985-46218,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1323090,Bluish Medium Blue / New Stan,"[회원추천] (남자 174cm/68kg) 기준

                                적당함 30 Size 구매",4.8,,,5.8천 개 이상,"11,453","92,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110848-42802,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1867371,XP67 오키드 청해지 팬츠 (BLACK),"[회원추천] (남자 175cm/65kg) 기준

                                적당함 M Size 구매",4.8,,,4.6천 개 이상,"9,947","49,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110765-41032,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/987079,#0199 Sensitive -B standard fit,"[회원추천] (남자 173cm/65kg) 기준

                                적당함 46(30~31) Size 구매",4.7,,,4.6천 개 이상,"18,427","89,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110998-46650,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1975901,SL01 섬머 데님 와이드 팬츠 (LIGHT BLUE),"[회원추천] (남자 181cm/83kg) 기준

                                적당함 XL Size 구매",4.8,,,8천 개 이상,"10,659","49,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110972-45833,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1778554,모어 와이드 데님 팬츠 (RAW INDIGO),"[회원추천] (남자 178cm/67kg) 기준

                                적당함 M Size 구매",4.8,,,2만 개 이상,"30,026","49,000원",,,,,,,"19~23세
,
남성
에게 인기 많은 상품",남
1662110859-43010,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1403008,#0237 trabus paint jeans,"[회원추천] (남자 178cm/69kg) 기준

                                적당함 46 dis Size 구매",4.8,,,4.1천 개 이상,"18,708","98,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110848-42894,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1867371,XP67 오키드 청해지 팬츠 (BLACK),"[회원추천] (남자 175cm/68kg) 기준

                                큼 M Size 구매",4.8,,,4.6천 개 이상,"9,947","49,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110864-43166,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1357811,[쿨탠다드] 슬림 크롭 데님 팬츠 [미디엄 인디고],"[회원추천] (남자 183cm/110kg) 기준

                                적당함 38 Size 구매",4.8,,,3.9천 개 이상,"4,591","41,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110901-43952,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1720144,와이드 데님 팬츠 [딥 인디고],"[회원추천] (남자 178cm/79kg) 기준

                                큼 31 Size 구매",4.8,,,4.7천 개 이상,"6,837","39,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110914-44286,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/917602,스티즈 B31 인디고 로우,"[회원추천] (남자 180cm/70kg) 기준

                                작음 34 Size 구매",4.8,,,1.1만 개 이상,"14,212","129,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110742-40392,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1867555,Clean Deep One Tuck Denim Pants [Indigo],"[회원추천] (남자 175cm/64kg) 기준

                                적당함 M Size 구매",4.9,,,4.3천 개 이상,"7,863","45,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110826-42484,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/466299,Stone Worker ST Greyish / NewCrop,"[회원추천] (남자 172cm/65kg) 기준

                                적당함 31 Size 구매",4.8,,,3.3천 개 이상,"12,249","87,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110811-42153,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2007390,테이퍼드 크롭 데님 팬츠 [미디엄 인디고],"[회원추천] (남자 175cm/78kg) 기준

                                적당함 33 Size 구매",4.8,,,4천 개 이상,"2,996","39,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110774-41366,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/969208,테이퍼드핏 데님 팬츠 DP T908,"[회원추천] (남자 176cm/69kg) 기준

                                적당함 Blue-M Size 구매",4.7,,,6.1천 개 이상,"21,265","59,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110868-43241,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1778558,모어 와이드 데님 팬츠 (DEEP GREY),"[회원추천] (남자 170cm/56kg) 기준

                                적당함 S Size 구매",4.8,,,1.1만 개 이상,"16,304","49,000원",,,,,,,"19~23세
,
남성
에게 인기 많은 상품",남
1662110924-44406,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1779198,타이다이 워시드 카펜터 데님 팬츠 (TP0037),"[회원추천] (여자 156cm/45kg) 기준

                                적당함 black S Size 구매",4.8,,,7천 개 이상,"22,961","75,000원",,,,,,,"19~23세
,
남성
에게 인기 많은 상품",남
1662110919-44380,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1322222,레귤러 핏 데님 팬츠 [크림],"[회원추천] (남자 183cm/86kg) 기준

                                적당함 32 Size 구매",4.8,,,6.4천 개 이상,"8,892","39,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662111078-48724,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/978464,1931 OBJECT JEANS [CROP STRAIGHT],"[회원추천] (남자 178cm/55kg) 기준

                                적당함 28 Size 구매",4.7,,,2.7만 개 이상,"67,859","78,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110938-44830,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1584704,퍼티그 와이드 데님 [오프화이트],"[회원추천] (남자 183cm/83kg) 기준

                                적당함 L Size 구매",4.8,,,6.4천 개 이상,"10,830","59,000원",,,,,,,"19~23세
,
남성
에게 인기 많은 상품",남
1662110786-41666,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2007391,테이퍼드 크롭 데님 팬츠 [크림],"[회원추천] (남자 173cm/63kg) 기준

                                적당함 29 Size 구매",4.8,,,5천 개 이상,"4,884","39,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662111023-47421,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1188785,BLACK NORMAL CHIP (테이퍼드 핏),"[회원추천] (남자 172cm/65kg) 기준

                                적당함 30 Size 구매",4.7,,,2만 개 이상,"39,547","84,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110914-44221,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/917602,스티즈 B31 인디고 로우,"[회원추천] (남자 185cm/100kg) 기준

                                적당함 36 Size 구매",4.8,,,1.1만 개 이상,"14,212","129,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110771-41296,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1988343,Blue Color Uniform - MOD7w,"[회원추천] (남자 172cm/63kg) 기준

                                적당함 29 Size 구매",4.8,,,5.9천 개 이상,"14,186","87,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110919-44374,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1322222,레귤러 핏 데님 팬츠 [크림],"[회원추천] (남자 176cm/64kg) 기준

                                적당함 29 Size 구매",4.8,,,6.4천 개 이상,"8,892","39,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662111069-48525,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1552753,1967 JET BLACK JEANS [WIDE STRAIGHT],"[회원추천] (남자 180cm/78kg) 기준

                                적당함 30 Size 구매",4.9,,,3.7만 개 이상,"64,146","78,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110967-45638,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1321881,슬림 크롭 데님 팬츠 [라이트 인디고],"[회원추천] (남자 170cm/65kg) 기준

                                적당함 30 Size 구매",4.8,,,9.7천 개 이상,"14,328","39,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662110905-44089,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1368664,WHITE SPREAD CARPENTER DENIM,"[회원추천] (남자 181cm/85kg) 기준

                                적당함 50 Size 구매",4.9,,,4.5천 개 이상,"13,683","109,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662110924-44434,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1779198,타이다이 워시드 카펜터 데님 팬츠 (TP0037),"[회원추천] (남자 178cm/67kg) 기준

                                적당함 black L Size 구매",4.8,,,7천 개 이상,"22,961","75,000원",,,,,,,"19~23세
,
남성
에게 인기 많은 상품",남
1662111017-47205,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/2503135,린넨 이지 와이드 데님 팬츠 블랙,"[회원추천] (남자 177cm/70kg) 기준

                                적당함 M Size 구매",4.8,,,6.8천 개 이상,"11,940","49,800원",,,,,,,"19~23세
,
남성
에게 인기 많은 상품",남
1662110896-43897,https://www.musinsa.com/category/003002,,https://www.musinsa.com/app/goods/1759490,[오리지널스]COMFY ONE TUCK SELVAGE DENIM PANTS_INDIGO,"[회원추천] (남자 182cm/68kg) 기준

                                적당함 30 Size 구매",4.8,,,8천 개 이상,"20,603","99,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
